G_DATA    636        0        167       0       -64  -39   17        60  24 336
G_DATA    636        0        155       0        86   17  -35        60  24 336
G_DATA    637        0        184       0        76   -6  -30        72  24 336
G_DATA    637        0        164       0        42    6   19        72  24 336
G_DATA    637        0        162       0       -62  -43   17        72  24 336
G_DATA    638        0        160       0       -29   -2  -39        84  24 336
G_DATA    638        0        158       0       -53  -59   68        84  24 336
G_DATA    638        0        150       0        13   57  -27        84  24 336
G_DATA    639        0        176       0       -54   38   -3        96  24 336
G_DATA    639        0        170       0        31   34   11        96  24 336
G_DATA    639        0        170       0       -38   -3  119        96  24 336
G_DATA    640        0        240       0        -1   18  -72       108  24 336
G_DATA    640        0        178       0        21  -16  -96       108  24 336
G_DATA    640        0        177       0        32  -37  -52       108  24 336
G_DATA    641        0        192       0        37  -29  -67       120  24 336
G_DATA    641        0        182       0        66   31  -25       120  24 336
G_DATA    641        0        170       0       -53  -36   10       120  24 336
G_DATA    642        0        204       0        11   29   50       132  24 336
G_DATA    642        0        198       0         4   46    4       132  24 336
G_DATA    642        0        173       0        -2   47  -43       132  24 336
G_DATA    643        0        243       0        26   32   11       144  24 336
G_DATA    643        0        184       0       -48   21  -36       144  24 336
G_DATA    643        0        180       0        45   63  -57       144  24 336
G_DATA    644        0        199       0       -12   48  -41       156  24 336
G_DATA    644        0        184       0        59   -3  -85       156  24 336
G_DATA    644        0        181       0        -8  -47  -26       156  24 336
G_DATA    645        0        203       0       -11  -44  -24       168  24 336
G_DATA    645        0        196       0       -54  -32   18       168  24 336
G_DATA    645        0        195       0        61   30  -28       168  24 336
G_DATA    646        0        180       0       -32   46  -45       180  24 336
G_DATA    646        0        177       0        25  -14 -115       180  24 336
G_DATA    646        0        170       0        29  -45  -47       180  24 336
G_DATA    647        0        171       0       -33   42  -46       192  24 336
G_DATA    647        0        158       0        20  -20 -111       192  24 336
G_DATA    647        0        158       0        -3   40  -71       192  24 336
G_DATA    648        0        187       0        -4   35  -48       204  24 336
G_DATA    648        0        178       0        24  -56    2       204  24 336
G_DATA    648        0        170       0       -34   46   71       204  24 336
G_DATA    649        0        213       0        49  -24  -71       216  24 336
G_DATA    649        0        192       0       -44  -32   75       216  24 336
G_DATA    649        0        178       0       -32  -47   18       216  24 336
G_DATA    650        0        186       0        25  -33  -96       228  24 336
G_DATA    650        0        178       0        13   43  -48       228  24 336
G_DATA    650        0        158       0       -71   17   52       228  24 336
G_DATA    651        0        249       0        16  -51   -3       240  24 336
G_DATA    651        0        186       0       -41   40  102       240  24 336
G_DATA    651        0        185       0        33  -48   28       240  24 336
G_DATA    652        0        211       0        10   13   76       252  24 336
G_DATA    652        0        201       0         9    5   74       252  24 336
G_DATA    652        0        167       0        65   -2   -3       252  24 336
G_DATA    653        0        250       0        73   -2  -47       264  24 336
G_DATA    653        0        218       0         4    1   95       264  24 336
G_DATA    653        0        198       0       -17   46   -6       264  24 336
G_DATA    654        0        201       0        75    0  -46       276  24 336
G_DATA    654        0        193       0       -18   46   -5       276  24 336
G_DATA    654        0        192       0        75   -1  -46       276  24 336
G_DATA    655        0        196       0        -3  -25   80       288  24 336
G_DATA    655        0        191       0        30   -2   49       288  24 336
G_DATA    655        0        191       0         7   47  -25       288  24 336
G_DATA    656        0        210       0        59   -4  -10       300  24 336
G_DATA    656        0        177       0        62    0  -12       300  24 336
G_DATA    656        0        162       0        69   22  -26       300  24 336
G_DATA    657        0        204       0        25   49   -2       312  24 336
G_DATA    657        0        191       0       -27  -48   33       312  24 336
G_DATA    657        0        188       0       -57   -1   -5       312  24 336
G_DATA    658        0        173       0        22   49   -3       324  24 336
G_DATA    658        0        156       0        26    8   49       324  24 336
G_DATA    658        0        151       0        65  -53  -41       324  24 336
G_DATA    659        0        202       0       -31  -22  -35       336  24 336
G_DATA    659        0        170       0        -3   13   79       336  24 336
G_DATA    659        0        165       0       -29   52   20       336  24 336
G_DATA    660        0        229       0        49   30   -3       348  24 336
G_DATA    660        0        189       0       -78  -10   31       348  24 336
G_DATA    660        0        180       0        31   45  -18       348  24 336
G_DATA    661        0        209       0       -61  -30   17         0  36   0
G_DATA    661        0        176       0       -17   22  -51         0  36   0
G_DATA    661        0        173       0        29  -55  -35         0  36   0
G_DATA    662        0        179       0        53   -2   17        12  36   0
G_DATA    662        0        168       0        59  -22  -80        12  36   0
G_DATA    662        0        162       0       -45  -48   27        12  36   0
G_DATA    663        0        181       0       -28   53  -12        24  36   0
G_DATA    663        0        179       0        59  -18  -80        24  36   0
G_DATA    663        0        155       0       -29   53  -12        24  36   0
G_DATA    664        0        179       0       -13   -8  -60        36  36   0
G_DATA    664        0        172       0       -42   47   28        36  36   0
G_DATA    664        0        168       0       -51   27  -28        36  36   0
G_DATA    665        0        186       0        31  -54  -18        48  36   0
G_DATA    665        0        173       0       -51   26  -28        48  36   0
G_DATA    665        0        171       0         7   -9   86        48  36   0
G_DATA    666        0        183       0       -74   12   44        60  36   0
G_DATA    666        0        165       0         2   -3  101        60  36   0
G_DATA    666        0        164       0        61   -7  -81        60  36   0
G_DATA    667        0        196       0       -29   51  -46        72  36   0
G_DATA    667        0        187       0         3   47  -38        72  36   0
G_DATA    667        0        174       0       -57   44    9        72  36   0
G_DATA    668        0        194       0        66    7  -84        84  36   0
G_DATA    668        0        183       0        15  -46   63        84  36   0
G_DATA    668        0        177       0        65    6  -84        84  36   0
G_DATA    669        0        190       0        66  -12  -35        96  36   0
G_DATA    669        0        183       0       -31   46  -47        96  36   0
G_DATA    669        0        172       0         9   40   23        96  36   0
G_DATA    670        0        201       0        63  -18  -31       108  36   0
G_DATA    670        0        179       0       -58  -11   21       108  36   0
G_DATA    670        0        178       0       -17   46   56       108  36   0
G_DATA    671        0        198       0        64  -16  -31       120  36   0
G_DATA    671        0        179       0        64  -14  -31       120  36   0
G_DATA    671        0        166       0        65  -16  -31       120  36   0
G_DATA    672        0        175       0       -18    6  -71       132  36   0
G_DATA    672        0        166       0        24   19   54       132  36   0
G_DATA    672        0        165       0       -57  -12   24       132  36   0
G_DATA    673        0        218       0       -56  -13   25       144  36   0
G_DATA    673        0        211       0        62  -19  -26       144  36   0
G_DATA    673        0        192       0        54   33  -66       144  36   0
G_DATA    674        0        229       0       -65   -6   22       156  36   0
G_DATA    674        0        172       0       -79   -3  -17       156  36   0
G_DATA    674        0        171       0       -46  -11   92       156  36   0
G_DATA    675        0        216       0        -8   36  -41       168  36   0
G_DATA    675        0        191       0        28  -28  -72       168  36   0
G_DATA    675        0        190       0       -17   33  -46       168  36   0
G_DATA    676        0        176       0         5  -25  113       180  36   0
G_DATA    676        0        168       0       -65   -9   24       180  36   0
G_DATA    676        0        165       0        64    7   48       180  36   0
G_DATA    677        0        186       0       -78  -20  -18       192  36   0
G_DATA    677        0        180       0       -30   38   96       192  36   0
G_DATA    677        0        173       0       -55   -9   56       192  36   0
G_DATA    678        0        203       0        11   44  -45       204  36   0
G_DATA    678        0        190       0        61  -15  -35       204  36   0
G_DATA    678        0        190       0        -5   35   -3       204  36   0
G_DATA    679        0        178       0        69   18  -38       216  36   0
G_DATA    679        0        167       0        51   38  -45       216  36   0
G_DATA    679        0        162       0       -60  -20  -49       216  36   0
G_DATA    680        0        190       0       -68   27   13       228  36   0
G_DATA    680        0        179       0        19   38   47       228  36   0
G_DATA    680        0        176       0       -10   39   -2       228  36   0
G_DATA    681        0        234       0       -62  -12   30       240  36   0
G_DATA    681        0        209       0        -3   38  -17       240  36   0
G_DATA    681        0        203       0       -52   42   66       240  36   0
G_DATA    682        0        166       0        71   41   14       252  36   0
G_DATA    682        0        161       0       -13  -41  -78       252  36   0
G_DATA    682        0        158       0       -17   22  -49       252  36   0
G_DATA    683        0        188       0       -15  -20  -79       264  36   0
G_DATA    683        0        182       0        50   38  -40       264  36   0
G_DATA    683        0        176       0         8  -29   67       264  36   0
G_DATA    684        0        227       0         4   46   33       276  36   0
G_DATA    684        0        201       0       -25   41   -5       276  36   0
G_DATA    684        0        175       0        62   20   28       276  36   0
G_DATA    685        0        195       0        62   24  -34       288  36   0
G_DATA    685        0        169       0        60   28  -35       288  36   0
G_DATA    685        0        169       0        66  -12  -37       288  36   0
G_DATA    686        0        195       0        -1   46   37       300  36   0
G_DATA    686        0        182       0        66  -12  -34       300  36   0
G_DATA    686        0        159       0        68   -9  -35       300  36   0
G_DATA    687        0        199       0       -10  -17   88       312  36   0
G_DATA    687        0        199       0        57  -11  -12       312  36   0
G_DATA    687        0        185       0       -61  -28   15       312  36   0
G_DATA    688        0        180       0       -72   23   38       324  36   0
G_DATA    688        0        165       0         0   31   91       324  36   0
G_DATA    688        0        164       0       -61    0   84       324  36   0
G_DATA    689        0        168       0       -58   -6   -5       336  36   0
G_DATA    689        0        166       0       -74   18   37       336  36   0
G_DATA    689        0        165       0        10   38  -53       336  36   0
G_DATA    690        0        196       0         1   15   83       348  36   0
G_DATA    690        0        173       0        28   33  -86       348  36   0
G_DATA    690        0        173       0        -8  -10  -78       348  36   0
G_DATA    691        0        208       0        18   46  -32         0  36  20
G_DATA    691        0        179       0       -26    9  -56         0  36  20
G_DATA    691        0        172       0        63   -5  -11         0  36  20
G_DATA    692        0        203       0       -15   24  -52        12  36  20
G_DATA    692        0        193       0       -39   44  -12        12  36  20
G_DATA    692        0        187       0         4   37  -45        12  36  20
G_DATA    693        0        180       0       -53   39   12        24  36  20
G_DATA    693        0        172       0        64   22  -48        24  36  20
G_DATA    693        0        166       0         7   22   89        24  36  20
G_DATA    694        0        214       0        41  -40  -71        36  36  20
G_DATA    694        0        195       0        66   20  -61        36  36  20
G_DATA    694        0        179       0        66   19  -61        36  36  20
G_DATA    695        0        190       0        14  -45  -72        48  36  20
G_DATA    695        0        169       0        30  -13   59        48  36  20
G_DATA    695        0        160       0        41  -35  -72        48  36  20
G_DATA    696        0        223       0         4   40   10        60  36  20
G_DATA    696        0        178       0       -59   30   76        60  36  20
G_DATA    696        0        171       0        58   35   -6        60  36  20
G_DATA    697        0        185       0        23  -52  -30        72  36  20
G_DATA    697        0        181       0       -11   20  -88        72  36  20
G_DATA    697        0        174       0        67  -10  -40        72  36  20
G_DATA    698        0        184       0        20   -7   69        84  36  20
G_DATA    698        0        170       0        -9   38  -40        84  36  20
G_DATA    698        0        170       0        64  -22  -14        84  36  20
G_DATA    699        0        202       0        69   18  -22        96  36  20
G_DATA    699        0        195       0        66  -21  -14        96  36  20
G_DATA    699        0        190       0        68   20  -23        96  36  20
G_DATA    700        0        187       0        70   -9  -37       108  36  20
G_DATA    700        0        162       0        -6  -28   92       108  36  20
G_DATA    700        0        161       0        15   32   58       108  36  20
G_DATA    701        0        198       0       -10   39  -32       120  36  20
G_DATA    701        0        195       0        26  -17 -101       120  36  20
G_DATA    701        0        171       0       -11   39  -32       120  36  20
G_DATA    702        0        213       0       -33  -23   69       132  36  20
G_DATA    702        0        173       0        83   -2   19       132  36  20
G_DATA    702        0        170       0        56  -12  -55       132  36  20
G_DATA    703        0        184       0        84   -8  -10       144  36  20
G_DATA    703        0        176       0        18  -51  -27       144  36  20
G_DATA    703        0        169       0        73   -6  -33       144  36  20
G_DATA    704        0        232       0       -66   35   32       156  36  20
G_DATA    704        0        194       0       -38    4  -73       156  36  20
G_DATA    704        0        188       0       -13  -21   90       156  36  20
G_DATA    705        0        214       0       -61   37   30       168  36  20
G_DATA    705        0        188       0       -46   -9  -51       168  36  20
G_DATA    705        0        179       0       -30  -23  -72       168  36  20
G_DATA    706        0        194       0       -29  -28  -72       180  36  20
G_DATA    706        0        181       0        25  -18   87       180  36  20
G_DATA    706        0        169       0       -28  -28  -72       180  36  20
G_DATA    707        0        217       0        31   36   39       192  36  20
G_DATA    707        0        186       0        -3   32   -5       192  36  20
G_DATA    707        0        183       0        10   47   74       192  36  20
G_DATA    708        0        232       0        16   43   -1       204  36  20
G_DATA    708        0        202       0       -47   44   49       204  36  20
G_DATA    708        0        187       0       -47   43   50       204  36  20
G_DATA    709        0        185       0        54  -24  -25       216  36  20
G_DATA    709        0        174       0        55  -24  -25       216  36  20
G_DATA    709        0        171       0        17   47   68       216  36  20
G_DATA    710        0        212       0       -23   20  -46       228  36  20
G_DATA    710        0        172       0       -47   47   51       228  36  20
G_DATA    710        0        160       0        -8   -7  100       228  36  20
G_DATA    711        0        192       0        -3  -57   -7       240  36  20
G_DATA    711        0        181       0       -42  -17  -50       240  36  20
G_DATA    711        0        179       0       -33   54   78       240  36  20
G_DATA    712        0        195       0        14   49   21       252  36  20
G_DATA    712        0        170       0       -28  -30  -58       252  36  20
G_DATA    712        0        164       0       -37   60   52       252  36  20
G_DATA    713        0        177       0        14  -54  -77       264  36  20
G_DATA    713        0        161       0       -71  -13   25       264  36  20
G_DATA    713        0        161       0       -52   39   -1       264  36  20
G_DATA    714        0        181       0       -23  -31  -59       276  36  20
G_DATA    714        0        171       0       -21  -40  -72       276  36  20
G_DATA    714        0        161       0       -22  -31  -59       276  36  20
G_DATA    715        0        195       0       -30  -37  -53       288  36  20
G_DATA    715        0        188       0       -70   22   33       288  36  20
G_DATA    715        0        183       0       -22  -31  -59       288  36  20
G_DATA    716        0        185       0       -64   22   67       300  36  20
G_DATA    716        0        174       0       -26  -35  -55       300  36  20
G_DATA    716        0        168       0       -36   33  104       300  36  20
G_DATA    717        0        198       0       -30   61   34       312  36  20
G_DATA    717        0        190       0        58  -14   -9       312  36  20
G_DATA    717        0        184       0        63  -22  -47       312  36  20
G_DATA    718        0        227       0        -5   40  -14       324  36  20
G_DATA    718        0        220       0        -5   39  -14       324  36  20
G_DATA    718        0        203       0       -34  -31   56       324  36  20
G_DATA    719        0        170       0        58   22  -67       336  36  20
G_DATA    719        0        168       0       -59   20  -28       336  36  20
G_DATA    719        0        166       0       -59   19  -28       336  36  20
G_DATA    720        0        189       0        23   60   16       348  36  20
G_DATA    720        0        187       0        -3   -1 -110       348  36  20
G_DATA    720        0        186       0        35   58   21       348  36  20
G_DATA    721        0        181       0       -10   22  -48         0  36  40
G_DATA    721        0        179       0        27   49   41         0  36  40
G_DATA    721        0        178       0       -33   36  102         0  36  40
G_DATA    722        0        199       0        48   26  -70        12  36  40
G_DATA    722        0        186       0       -24   63   46        12  36  40
G_DATA    722        0        168       0        47   26  -70        12  36  40
G_DATA    723        0        224       0       -59   -3   53        24  36  40
G_DATA    723        0        201       0        43   31  -71        24  36  40
G_DATA    723        0        193       0       -59   -4   53        24  36  40
G_DATA    724        0        184       0        -7   32  -32        36  36  40
G_DATA    724        0        178       0       -51   46   63        36  36  40
G_DATA    724        0        172       0       -26   59   52        36  36  40
G_DATA    725        0        211       0       -70   30   -2        48  36  40
G_DATA    725        0        177       0        30   44  -39        48  36  40
G_DATA    725        0        175       0       -63   -7   41        48  36  40
G_DATA    726        0        195       0        53  -17  -60        60  36  40
G_DATA    726        0        166       0        20  -55  -30        60  36  40
G_DATA    726        0        163       0       -61   -9   41        60  36  40
G_DATA    727        0        177       0       -26   24  111        72  36  40
G_DATA    727        0        177       0        38  -27  -74        72  36  40
G_DATA    727        0        176       0       -49   43   36        72  36  40
G_DATA    728        0        192       0       -40   22   91        84  36  40
G_DATA    728        0        187       0       -50   42   37        84  36  40
G_DATA    728        0        178       0        51  -30  -36        84  36  40
G_DATA    729        0        205       0        -1   31  -13        96  36  40
G_DATA    729        0        200       0        77  -10  -17        96  36  40
G_DATA    729        0        178       0       -52   41   39        96  36  40
G_DATA    730        0        177       0        17  -22  111       108  36  40
G_DATA    730        0        169       0        53   14   47       108  36  40
G_DATA    730        0        167       0        -2   30  -12       108  36  40
G_DATA    731        0        201       0       -17   33  -28       120  36  40
G_DATA    731        0        182       0        -4   30  -12       120  36  40
G_DATA    731        0        172       0        83  -13  -10       120  36  40
G_DATA    732        0        204       0        -5   30  -11       132  36  40
G_DATA    732        0        191       0       -20  -34  -71       132  36  40
G_DATA    732        0        188       0       -19   31  -26       132  36  40
G_DATA    733        0        185       0       -18  -46  -11       144  36  40
G_DATA    733        0        176       0       -28   35  -16       144  36  40
G_DATA    733        0        168       0       -12   34   -5       144  36  40
G_DATA    734        0        179       0        13  -55  -24       156  36  40
G_DATA    734        0        176       0        73  -15  -40       156  36  40
G_DATA    734        0        174       0       -29   34  -16       156  36  40
G_DATA    735        0        195       0       -20  -17   72       168  36  40
G_DATA    735        0        172       0       -53  -12  -43       168  36  40
G_DATA    735        0        170       0        56  -12  -60       168  36  40
G_DATA    736        0        226       0        59  -10  -58       180  36  40
G_DATA    736        0        177       0        22   45   -4       180  36  40
G_DATA    736        0        165       0        60  -10  -57       180  36  40
G_DATA    737        0        178       0        81  -13  -12       192  36  40
G_DATA    737        0        177       0       -63   35   -8       192  36  40
G_DATA    737        0        166       0       -93   -3  -13       192  36  40
G_DATA    738        0        198       0        60   -7  -57       204  36  40
G_DATA    738        0        170       0        61   -7  -57       204  36  40
G_DATA    738        0        156       0       -12  -71  -42       204  36  40
G_DATA    739        0        194       0        59   -3  -60       216  36  40
G_DATA    739        0        174       0        -1   37   -8       216  36  40
G_DATA    739        0        170       0        21  -57  -17       216  36  40
G_DATA    740        0        205       0       -52  -21  -36       228  36  40
G_DATA    740        0        188       0         8   32  -46       228  36  40
G_DATA    740        0        169       0       -52  -22  -36       228  36  40
G_DATA    741        0        178       0       -49  -22  -36       240  36  40
G_DATA    741        0        160       0       -49  -23  -36       240  36  40
G_DATA    741        0        159       0       -14   40   -2       240  36  40
G_DATA    742        0        199       0       -16    2  -66       252  36  40
G_DATA    742        0        189       0        58   29   35       252  36  40
G_DATA    742        0        173       0        49  -14  -69       252  36  40
G_DATA    743        0        206       0       -37   61   51       264  36  40
G_DATA    743        0        175       0        25   62   -8       264  36  40
G_DATA    743        0        167       0       -64   26   57       264  36  40
G_DATA    744        0        186       0       -61    8  -31       276  36  40
G_DATA    744        0        175       0       -42   44   75       276  36  40
G_DATA    744        0        173       0       -22  -23  -98       276  36  40
G_DATA    745        0        176       0        16   68   46       288  36  40
G_DATA    745        0        176       0       -15  -13   83       288  36  40
G_DATA    745        0        173       0         7  -10   69       288  36  40
G_DATA    746        0        179       0        -5   38  115       300  36  40
G_DATA    746        0        176       0       -41   67   48       300  36  40
G_DATA    746        0        167       0        56   14  -55       300  36  40
G_DATA    747        0        188       0       -29   44   94       312  36  40
G_DATA    747        0        188       0       -22   16  102       312  36  40
G_DATA    747        0        176       0         8   23  114       312  36  40
G_DATA    748        0        197       0       -62   -1   48       324  36  40
G_DATA    748        0        174       0        -9   58   18       324  36  40
G_DATA    748        0        171       0         0   62   80       324  36  40
G_DATA    749        0        173       0        61  -21  -60       336  36  40
G_DATA    749        0        166       0       -42   14   85       336  36  40
G_DATA    749        0        163       0        -8   17  -61       336  36  40
G_DATA    750        0        223       0        -9   20  -49       348  36  40
G_DATA    750        0        211       0         6  -43   33       348  36  40
G_DATA    750        0        178       0       -10   20  -49       348  36  40
G_DATA    751        0        172       0        37  -48  -67         0  36  60
G_DATA    751        0        169       0       -59  -40   22         0  36  60
G_DATA    751        0        162       0        13  -31   52         0  36  60
G_DATA    752        0        182       0       -66   23   29        12  36  60
G_DATA    752        0        163       0        56   67   15        12  36  60
G_DATA    752        0        163       0       -56   38   54        12  36  60
G_DATA    753        0        192       0        39  -49    1        24  36  60
G_DATA    753        0        175       0       -35  -32   54        24  36  60
G_DATA    753        0        171       0         9   24  -83        24  36  60
G_DATA    754        0        203       0        23  -24 -104        36  36  60
G_DATA    754        0        170       0        42   24  -71        36  36  60
G_DATA    754        0        164       0        49  -22  -67        36  36  60
G_DATA    755        0        199       0        39   26  -71        48  36  60
G_DATA    755        0        188       0        38  -23  -82        48  36  60
G_DATA    755        0        167       0       -17  -40   50        48  36  60
G_DATA    756        0        243       0        29   21   97        60  36  60
G_DATA    756        0        180       0        37  -23  -81        60  36  60
G_DATA    756        0        175       0        29   20   97        60  36  60
G_DATA    757        0        190       0        36  -20  -82        72  36  60
G_DATA    757        0        167       0        41  -31  -49        72  36  60
G_DATA    757        0        163       0        40  -31  -49        72  36  60
G_DATA    758        0        216       0       -21  -51   -9        84  36  60
G_DATA    758        0        208       0       -13  -15   83        84  36  60
G_DATA    758        0        174       0       -21  -52   -9        84  36  60
G_DATA    759        0        190       0        75   10  -43        96  36  60
G_DATA    759        0        179       0       -80   21   32        96  36  60
G_DATA    759        0        179       0        47   28  -67        96  36  60
G_DATA    760        0        213       0       -34   -4  -67       108  36  60
G_DATA    760        0        206       0       -40   36   61       108  36  60
G_DATA    760        0        192       0        76   17  -42       108  36  60
G_DATA    761        0        179       0       -39   37   61       120  36  60
G_DATA    761        0        175       0       -33  -11   75       120  36  60
G_DATA    761        0        173       0       -39   36   62       120  36  60
G_DATA    762        0        187       0       -39   36   63       132  36  60
G_DATA    762        0        182       0       -17   32  -10       132  36  60
G_DATA    762        0        171       0        56   -3   39       132  36  60
G_DATA    763        0        184       0        98   30  -11       144  36  60
G_DATA    763        0        178       0        37   38   20       144  36  60
G_DATA    763        0        167       0       -21  -14   80       144  36  60
G_DATA    764        0        189       0        -7   52   13       156  36  60
G_DATA    764        0        175       0        43   49  -23       156  36  60
G_DATA    764        0        173       0       -46    2  -60       156  36  60
G_DATA    765        0        181       0        57   -1   34       168  36  60
G_DATA    765        0        175       0       101   32  -14       168  36  60
G_DATA    765        0        174       0        50   27  -74       168  36  60
G_DATA    766        0        200       0       -83  -33   38       180  36  60
G_DATA    766        0        176       0        44  -16  -74       180  36  60
G_DATA    766        0        163       0         6   35  -49       180  36  60
G_DATA    767        0        190       0       -53  -44  -39       192  36  60
G_DATA    767        0        189       0        95   47  -17       192  36  60
G_DATA    767        0        178       0        32   53   -9       192  36  60
G_DATA    768        0        208       0       -14   44   73       204  36  60
G_DATA    768        0        171       0       104   30  -39       204  36  60
G_DATA    768        0        165       0        28   54  -16       204  36  60
G_DATA    769        0        184       0       -38    7  -19       216  36  60
G_DATA    769        0        174       0        49  -41   -9       216  36  60
G_DATA    769        0        172       0       -39    8  -19       216  36  60
G_DATA    770        0        233       0       -37    6  -20       228  36  60
G_DATA    770        0        204       0       -22   11  -45       228  36  60
G_DATA    770        0        179       0        40  -32  -41       228  36  60
G_DATA    771        0        206       0       -24   64   30       240  36  60
G_DATA    771        0        206       0       -16   11  -48       240  36  60
G_DATA    771        0        181       0        36   50   49       240  36  60
G_DATA    772        0        188       0         4  -10   76       252  36  60
G_DATA    772        0        183       0        43   24   35       252  36  60
G_DATA    772        0        176       0        47  -30  -36       252  36  60
G_DATA    773        0        218       0        34   58  -37       264  36  60
G_DATA    773        0        209       0       -45  -60  -34       264  36  60
G_DATA    773        0        190       0         5    8   89       264  36  60
G_DATA    774        0        183       0         1  -63  -59       276  36  60
G_DATA    774        0        181       0         1   44   -6       276  36  60
G_DATA    774        0        176       0        54  -28  -28       276  36  60
G_DATA    775        0        220       0         1   47   -3       288  36  60
G_DATA    775        0        208       0       -31    8  -19       288  36  60
G_DATA    775        0        189       0       -48   49   52       288  36  60
G_DATA    776        0        179       0       -29   13  -19       300  36  60
G_DATA    776        0        169       0       -35  -32  -39       300  36  60
G_DATA    776        0        167       0         4   52  -22       300  36  60
G_DATA    777        0        205       0        14  -26   46       312  36  60
G_DATA    777        0        198       0       -62  -45   29       312  36  60
G_DATA    777        0        163       0         9   41  -39       312  36  60
G_DATA    778        0        172       0         5  -56    5       324  36  60
G_DATA    778        0        166       0        -4   48  -10       324  36  60
G_DATA    778        0        163       0        12  -26   49       324  36  60
G_DATA    779        0        172       0        -3   72   26       336  36  60
G_DATA    779        0        169       0        60  -17   17       336  36  60
G_DATA    779        0        163       0        72   58  -22       336  36  60
G_DATA    780        0        188       0        -6   72   30       348  36  60
G_DATA    780        0        181       0       -59  -12   51       348  36  60
G_DATA    780        0        170       0       -54   28  -12       348  36  60
G_DATA    781        0        189       0        45   43   34         0  36  80
G_DATA    781        0        188       0       -42   58   27         0  36  80
G_DATA    781        0        174       0       -45  -46  -38         0  36  80
G_DATA    782        0        188       0       -27   18  -15        12  36  80
G_DATA    782        0        186       0       -59   14   58        12  36  80
G_DATA    782        0        169       0       -26   18  -15        12  36  80
G_DATA    783        0        190       0       -17  -40   52        24  36  80
G_DATA    783        0        187       0       -88  -25   -6        24  36  80
G_DATA    783        0        181       0       -53   15   66        24  36  80
G_DATA    784        0        202       0       -35  -19  -76        36  36  80
G_DATA    784        0        176       0       -53   15   67        36  36  80
G_DATA    784        0        171       0       -55   28   55        36  36  80
G_DATA    785        0        186       0       -54   28   55        48  36  80
G_DATA    785        0        178       0       -35  -13  -75        48  36  80
G_DATA    785        0        171       0       -34  -12  -75        48  36  80
G_DATA    786        0        160       0       -15   60   16        60  36  80
G_DATA    786        0        157       0        38  -34  -44        60  36  80
G_DATA    786        0        146       0       -31   53   61        60  36  80
G_DATA    787        0        196       0       -19   46   78        72  36  80
G_DATA    787        0        166       0        82   52  -24        72  36  80
G_DATA    787        0        157       0       -32   31  -13        72  36  80
G_DATA    788        0        209       0         4   36   -1        84  36  80
G_DATA    788        0        199       0        31   30  -72        84  36  80
G_DATA    788        0        181       0       -35   40   66        84  36  80
G_DATA    789        0        218       0        11  -48  -43        96  36  80
G_DATA    789        0        209       0        86   48  -22        96  36  80
G_DATA    789        0        187       0        12  -48  -43        96  36  80
G_DATA    790        0        202       0        -4   30   -5       108  36  80
G_DATA    790        0        177       0        -3   31   -5       108  36  80
G_DATA    790        0        172       0       -35   41   54       108  36  80
G_DATA    791        0        211       0        41   29   55       120  36  80
G_DATA    791        0        192       0        41   28   55       120  36  80
G_DATA    791        0        186       0        14   35  -70       120  36  80
G_DATA    792        0        187       0       -14   38   -9       132  36  80
G_DATA    792        0        178       0         1   31  -48       132  36  80
G_DATA    792        0        168       0        10   37   -4       132  36  80
G_DATA    793        0        191       0        20  -26  -81       144  36  80
G_DATA    793        0        169       0        32  -17  -86       144  36  80
G_DATA    793        0        165       0        16  -52   -1       144  36  80
G_DATA    794        0        192       0        44   26   50       156  36  80
G_DATA    794        0        186       0        86    9  -62       156  36  80
G_DATA    794        0        183       0        36  -50  -22       156  36  80
G_DATA    795        0        210       0       -18   32  -25       168  36  80
G_DATA    795        0        181       0       -18   33  -22       168  36  80
G_DATA    795        0        174       0         3   33  -45       168  36  80
G_DATA    796        0        203       0        35  -14  -87       180  36  80
G_DATA    796        0        177       0        -2   52   63       180  36  80
G_DATA    796        0        175       0        51   50  -44       180  36  80
G_DATA    797        0        170       0       -14  -49  -43       192  36  80
G_DATA    797        0        160       0       102   31  -52       192  36  80
G_DATA    797        0        158       0        -5   43   77       192  36  80
G_DATA    798        0        191       0        66   47  -78       204  36  80
G_DATA    798        0        179       0        24   56   37       204  36  80
G_DATA    798        0        164       0        23   56   37       204  36  80
G_DATA    799        0        194       0        78   -3  -56       216  36  80
G_DATA    799        0        184       0        79   -3  -54       216  36  80
G_DATA    799        0        161       0        24  -49  -28       216  36  80
G_DATA    800        0        190       0        12  -68  -10       228  36  80
G_DATA    800        0        169       0        37   -9  -88       228  36  80
G_DATA    800        0        168       0        19  -40  -59       228  36  80
G_DATA    801        0        167       0       -51    2   87       240  36  80
G_DATA    801        0        165       0       -10    2  -78       240  36  80
G_DATA    801        0        157       0       -50    2   78       240  36  80
G_DATA    802        0        202       0        -6   28  -42       252  36  80
G_DATA    802        0        184       0       -13  -76  -28       252  36  80
G_DATA    802        0        174       0        45  -37  -21       252  36  80
G_DATA    803        0        192       0        28   59  -10       264  36  80
G_DATA    803        0        169       0        -1   29  -46       264  36  80
G_DATA    803        0        167       0       -37   38   69       264  36  80
G_DATA    804        0        188       0        -2   30  -43       276  36  80
G_DATA    804        0        180       0        75   -3  -28       276  36  80
G_DATA    804        0        175       0       -50  -52  -18       276  36  80
G_DATA    805        0        188       0       -44  -38  -20       288  36  80
