FTDOCK data file

Global Scan

Command line controllable values
Static molecule                    :: 1A.parsed
Mobile molecule                    :: 1B.parsed

Global grid size                   ::    208      (default calculated)
Global search angle step           ::     12      (default)
Global surface thickness           ::      1.30   (default)
Global internal deterrent value    ::    -15.00   (default)
Electrostatics                     ::     on      (default)
Global keep per rotation           ::      3      (default)

Calculated values
Global rotations                   ::   9240
Global total span (angstroms)      ::    145.563
Global grid cell span (angstroms)  ::      0.700

Data
Type       ID    prvID    SCscore        ESratio         Coordinates            Angles

G_DATA   8225        0        175         11.001        59  -13   19       108  84 336
G_DATA   8226        0        175          8.342        59  -14  -13       252 132 195
G_DATA   8227        0        175         22.590        59  -17  -10       168 108  24
G_DATA   8228        0        175          2.598        59  -18   38       288 120 300
G_DATA   8229        0        175          4.162        58   47  -12       288  96 228
G_DATA   8230        0        175          0.349        58    9  -10       216  84 252
G_DATA   8231        0        175          9.935        58    3   20        72 108  12
G_DATA   8232        0        175         14.775        58  -22   -9       336 132 300
G_DATA   8233        0        175         12.672        57    8   33       288  84  84
G_DATA   8234        0        175         10.214        57   -4   -7         0 156 288
G_DATA   8235        0        175         18.845        57  -11  -11       216  84  12
G_DATA   8236        0        175         24.919        55   29   13       324  72 348
G_DATA   8237        0        175         11.502        55    2   31       312  72  84
G_DATA   8238        0        175          0.291        54  -13   41       312  96 312
G_DATA   8239        0        175         43.924        54  -32   11       168  84  60
G_DATA   8240        0        175          3.102        53  -13   34       144  24 264
G_DATA   8241        0        175         12.844        53  -15  -32       156  36 160
G_DATA   8242        0        175          2.144        51  -23  -49       276 108 252
G_DATA   8243        0        175         15.665        51  -35  -18        72  72 300
G_DATA   8244        0        175         38.826        51  -42  -15       312  60 120
G_DATA   8245        0        175         11.925        50  -22  -38       168 144  20
G_DATA   8246        0        175          2.658        50  -27  -25       288 144 280
G_DATA   8247        0        175          8.517        50  -50   -3       132  36  80
G_DATA   8248        0        175         15.422        49   10   30        84  96 348
G_DATA   8249        0        175         13.617        49   10  -41       120  60 144
G_DATA   8250        0        175          5.741        48    6   31       288 156 192
G_DATA   8251        0        175         37.735        48  -10  -49       192  36 280
G_DATA   8252        0        175          5.733        48  -34   22       120 156  72
G_DATA   8253        0        175         24.474        47  -27   25       240  60 300
G_DATA   8254        0        175         20.596        46   12   47       324  96 324
G_DATA   8255        0        175         20.247        46    3   27        36 144 340
G_DATA   8256        0        175          9.304        45  -46   11       348  72  24
G_DATA   8257        0        175          4.112        45  -50    5       312 120 204
G_DATA   8258        0        175         41.177        44  -15  -50       192  24 288
G_DATA   8259        0        175         27.946        44  -35   21       216  60 120
G_DATA   8260        0        175         44.906        44  -39  -38       240 156 144
G_DATA   8261        0        175         26.498        44  -46  -22       132  60 144
G_DATA   8262        0        175         13.492        43    3   36       168  60 132
G_DATA   8263        0        175         48.376        43    2  -44       156 120 300
G_DATA   8264        0        175         45.466        43  -14  -57       240  96 228
G_DATA   8265        0        175         42.445        42   33   20       324 120 264
G_DATA   8266        0        175          8.574        42    7   42        84 108 192
G_DATA   8267        0        175         27.036        42  -12  -49         0 144  60
G_DATA   8268        0        175         45.536        42  -32  -40       300 108  24
G_DATA   8269        0        175          4.865        41   37   18       300  72 156
G_DATA   8270        0        175         10.113        41   32   29       276 132 300
G_DATA   8271        0        175         16.997        41   25   36       300 144  60
G_DATA   8272        0        175          0.180        41   22   28        60  84 252
G_DATA   8273        0        175          7.243        41  -23   44        84  48 105
G_DATA   8274        0        175         18.646        41  -34   20       216  48 315
G_DATA   8275        0        175         12.801        40   17   40        72  12 300
G_DATA   8276        0        175         15.045        40   15   60       288 120 264
G_DATA   8277        0        175         23.309        40   -4   44       324 132 105
G_DATA   8278        0        175          9.869        40  -39  -23       144  96 324
G_DATA   8279        0        175         10.135        40  -43  -35        24  60 156
G_DATA   8280        0        175          0.007        39   24  -53       228 156 312
G_DATA   8281        0        175          3.646        39  -13   38       144  24 144
G_DATA   8282        0        175         10.716        39  -18  -54       156  96  84
G_DATA   8283        0        175         24.167        39  -28   36       144  36 300
G_DATA   8284        0        175          8.378        39  -39  -26        84 156 312
G_DATA   8285        0        175          6.036        39  -48   -3       252  96 120
G_DATA   8286        0        175         10.004        38   26   34        84 120 192
G_DATA   8287        0        175          7.940        38  -42  -23       156  72 300
G_DATA   8288        0        175         54.070        38  -49   -4        96 132 210
G_DATA   8289        0        175         17.868        37   19  -55       252   0   0
G_DATA   8290        0        175         17.868        37   19  -55       240  12   0
G_DATA   8291        0        175         17.868        37   19  -55       228  24   0
G_DATA   8292        0        175         17.868        37   19  -55       216  36   0
G_DATA   8293        0        175         17.868        37   19  -55       204  48   0
